0class,6,1class,6,2class,6,3class,6,4class,6,5class,6
0.8191131644684142,-0.11013822369293107,Leptodactylidae,3
0.8588846627240914,-0.11862474132946817,Leptodactylidae,3
0.8668028856544282,-0.11909233360201447,Leptodactylidae,3
0.8974840404790139,-0.10349159236935508,Leptodactylidae,3
0.8851657195529011,-0.13614388844262093,Leptodactylidae,3
0.8285949468439864,-0.13567460609655738,Leptodactylidae,3
0.83065736723107,-0.12789247995234193,Leptodactylidae,3
0.8384805413960549,-0.12203460278142159,Leptodactylidae,3
0.8198693777094183,-0.07732641837924162,Leptodactylidae,3
0.9318502657155516,-0.14430503607272704,Leptodactylidae,3
0.7975563876206417,-0.06832813854284693,Leptodactylidae,3
0.836118529248398,-0.1633518849406164,Leptodactylidae,3
0.7287111694404028,-0.08424871960560662,Leptodactylidae,3
0.8353121315506195,-0.07024816405004448,Leptodactylidae,3
0.8409465133897387,-0.18065650977574355,Leptodactylidae,3
0.7520386975692153,-0.14608151211965942,Leptodactylidae,3
0.8722844499147011,-0.1434785763777053,Leptodactylidae,3
0.8276317266393037,-0.1121531960719231,Leptodactylidae,3
0.8856508344715428,-0.2115582362709927,Leptodactylidae,3
0.7721616056122395,-0.08536187030769396,Leptodactylidae,3
0.7923920821785215,-0.007192215635714079,Leptodactylidae,1
0.8113457591104588,-0.10854199887874057,Leptodactylidae,3
0.8564980518266314,-0.13522327801990452,Leptodactylidae,3
0.8765193088456513,-0.18704416427236886,Leptodactylidae,3
0.804729076734724,-0.13937787103622318,Leptodactylidae,3
0.8014115359900912,-0.16214351242796443,Leptodactylidae,3
0.7820962880943662,-0.1150632339878534,Leptodactylidae,3
0.7985534546142617,-0.1933642775511806,Leptodactylidae,3
0.8557889236827717,-0.13068382608530577,Leptodactylidae,3
0.9087405147326559,-0.12541951272357219,Leptodactylidae,3
0.870763524003148,-0.15978797757718938,Leptodactylidae,3
0.7622261115236992,-0.12905772199975316,Leptodactylidae,3
0.8214690722070852,-0.09913543818119701,Leptodactylidae,3
0.7544429273538767,-0.1180345088901589,Leptodactylidae,3
0.7600261355386725,-0.08478883631459043,Leptodactylidae,3
0.7567886558639386,-0.11453304748276662,Leptodactylidae,3
0.8162140097527013,-0.1153529902446154,Leptodactylidae,3
0.9333767670355183,-0.28796088366898065,Leptodactylidae,3
0.9279354912955353,-0.18314351711297935,Leptodactylidae,3
0.8057943113672377,-0.12390688075567724,Leptodactylidae,3
0.9267059372592757,-0.20286436334627414,Leptodactylidae,3
0.846994004825221,-0.07822493535291745,Leptodactylidae,3
0.8067615583493333,-0.1642598892578123,Leptodactylidae,3
0.8569984008584162,-0.21290327835906708,Leptodactylidae,3
0.8039446630747211,-0.10521347779544857,Leptodactylidae,3
0.8236521885510022,-0.08990581864409755,Leptodactylidae,3
0.8769813677756261,-0.11361135456914939,Leptodactylidae,3
0.8327819534402984,-0.23047579347840708,Leptodactylidae,3
0.8369406790720397,-0.15716960254313597,Leptodactylidae,3
0.8540716394233792,-0.1607073614751356,Leptodactylidae,3
0.8472183810111112,-0.20945261860967582,Leptodactylidae,3
0.8306941935629849,-0.07271441252551952,Leptodactylidae,3
0.8061259307778412,-0.15099007430706762,Leptodactylidae,3
0.8219027001746656,-0.12555335381492705,Leptodactylidae,3
0.8602824009017703,-0.06535269588051744,Leptodactylidae,3
0.8348232469937805,-0.08923101499578374,Leptodactylidae,3
0.7721783438916555,-0.1659512373567782,Leptodactylidae,3
0.7905399263741454,-0.21642447443362878,Leptodactylidae,3
0.8644452034661361,-0.16262239977311502,Leptodactylidae,3
0.7716672627107639,-0.13989320840008113,Leptodactylidae,3
0.8032607974090714,-0.12677685482251824,Leptodactylidae,3
0.7483182159646316,-0.0992763633707983,Leptodactylidae,3
0.8034634220814176,-0.19311049353996315,Leptodactylidae,3
0.7661579467685091,-0.22801636977000428,Leptodactylidae,3
0.7724829759106817,-0.15483801662541596,Leptodactylidae,3
0.7865698254919481,-0.1309484364609159,Leptodactylidae,3
0.6891866559096966,-0.09775106894565018,Leptodactylidae,3
0.7022938704721645,-0.10748418135196397,Leptodactylidae,3
0.8334602390124146,-0.07727546776386543,Leptodactylidae,3
0.805104857857815,-0.1029017882124545,Leptodactylidae,3
0.8092440293095938,-0.11359631705920208,Leptodactylidae,3
0.7536689084960858,-0.11695306870193865,Leptodactylidae,3
0.8486808598118648,-0.16792766775192072,Leptodactylidae,3
0.8098883406615062,-0.0979404152276678,Leptodactylidae,3
0.7748405423097662,-0.08678352247981153,Leptodactylidae,3
0.8310046966287228,-0.14407561056989773,Leptodactylidae,3
0.7696812311106609,-0.18144286689423628,Leptodactylidae,3
0.7966210739727587,-0.11758791181584448,Leptodactylidae,3
0.7985597499222791,-0.4086265234338784,Leptodactylidae,3
0.7865320154629223,-0.19467035611796657,Leptodactylidae,3
0.8423886040489358,-0.4364151923575672,Leptodactylidae,3
0.8991022772655072,-0.267566324229512,Leptodactylidae,3
0.8384822793157858,-0.08156416582863271,Leptodactylidae,3
0.8342942229449767,-0.16770055135117293,Leptodactylidae,3
0.7267590474504935,-0.06919546813748056,Leptodactylidae,3
0.8777564518881535,-0.0805657398236258,Leptodactylidae,3
0.7759329142436796,-0.1378900159489778,Leptodactylidae,3
0.7951504629983669,-0.5543385336291856,Leptodactylidae,3
0.8637431091046743,-0.1556199957654394,Leptodactylidae,3
0.7543035388018494,-0.08500418074753578,Leptodactylidae,3
0.8220689182130877,-0.11367509475950702,Leptodactylidae,3
0.731427351395123,-0.056665768749933974,Leptodactylidae,3
0.7912482165700813,-0.09230570162804079,Leptodactylidae,3
0.756818533489511,-0.09013382720424698,Leptodactylidae,3
0.7892221639598818,-0.16911694346124045,Leptodactylidae,3
0.7760659952490848,-0.09822231409332878,Leptodactylidae,3
0.8856802112785424,-0.09408609840066773,Leptodactylidae,3
0.74382603727192,-0.10366551633228027,Leptodactylidae,3
0.7763890028103033,-0.12274763201163268,Leptodactylidae,3
0.7846558877481404,-0.1236670272609286,Leptodactylidae,3
0.7717883430342126,-0.1167988101439678,Leptodactylidae,3
0.8534701685779349,-0.1334294539840971,Leptodactylidae,3
0.7423185007612522,-0.18346319421232576,Leptodactylidae,3
0.7841003705692623,-0.12239257971167536,Leptodactylidae,3
0.7977851684352065,-0.10133556617139988,Leptodactylidae,3
0.7849237001043744,-0.10733442328805905,Leptodactylidae,3
0.8048651072084559,-0.10531842991228224,Leptodactylidae,3
0.8336214020288601,-0.07808116869571569,Leptodactylidae,3
0.7416777742419114,-0.13900462122223642,Leptodactylidae,3
0.7808239889829444,-0.15158643888068826,Leptodactylidae,3
0.7845356803705322,-0.13586529113323428,Leptodactylidae,3
0.8444667519948335,-0.1489974661906364,Leptodactylidae,3
0.7806189965841395,-0.16652682902425528,Leptodactylidae,3
0.8112555462064023,-0.14161169903366685,Leptodactylidae,3
0.7410691205356319,-0.16737361235055132,Leptodactylidae,3
0.7686757169470698,-0.11613955999737753,Leptodactylidae,3
0.7247294993062454,-0.15625092657705933,Leptodactylidae,3
0.6955598577910641,-0.09722850963749126,Leptodactylidae,3
0.8000167541068037,-0.13952378120561837,Leptodactylidae,3
0.785284248760624,-0.15212917880993643,Leptodactylidae,3
0.7819582624621488,-0.16381035834732138,Leptodactylidae,3
0.7030704108424191,-0.1288557443515228,Leptodactylidae,3
0.8310960738713006,-0.13457429984224528,Leptodactylidae,3
0.8057890914808108,-0.07017388605835609,Leptodactylidae,3
0.8006407291598214,-0.09627259264322459,Leptodactylidae,3
0.7952461176584996,-0.11424062705379537,Leptodactylidae,3
0.7404774255606679,-0.09139093539414456,Leptodactylidae,3
0.7303422022623388,-0.09681726965416351,Leptodactylidae,3
0.7786182332014718,-0.18914411960135372,Leptodactylidae,3
0.7911379538806881,-0.16321880032679315,Leptodactylidae,3
0.7908028637559669,-0.13293554636383925,Leptodactylidae,3
0.7691177303558532,-0.10708149578537661,Leptodactylidae,3
0.7767326904717651,-0.1903904854426228,Leptodactylidae,3
0.7449581978214742,-0.1367544989620059,Leptodactylidae,3
0.7526427709127579,-0.10515740120021691,Leptodactylidae,3
0.7281440266711809,-0.1369423038947693,Leptodactylidae,3
0.7564436520878584,-0.1626866314996903,Leptodactylidae,3
0.8196836950314961,-0.08630659907250661,Leptodactylidae,3
0.7972278669316528,-0.12050089340531707,Leptodactylidae,3
0.7431735364596829,-0.12279812262137786,Leptodactylidae,3
0.7715528275274399,-0.12497537132366006,Leptodactylidae,3
0.7624505602985621,-0.11702592499752947,Leptodactylidae,3
0.821150971176981,-0.1269155183730083,Leptodactylidae,3
0.7847651943221048,-0.12325751994767743,Leptodactylidae,3
0.8226045282699422,-0.1743346912630352,Leptodactylidae,3
0.7463922883385635,-0.10587216195367151,Leptodactylidae,3
0.7667671608025233,-0.15748003514427514,Leptodactylidae,3
0.780146175007176,-0.0922783878608451,Leptodactylidae,3
0.7108449156458302,-0.1483289270585952,Leptodactylidae,3
0.7825827992303359,-0.14698713156869694,Leptodactylidae,3
0.7992956580382903,-0.20478413094464776,Leptodactylidae,3
0.7401856210804286,-0.17264731534504826,Leptodactylidae,3
0.8392250281776066,-0.16685865455409898,Leptodactylidae,3
0.8337120685051007,-0.1895689521794679,Leptodactylidae,3
0.7526840078793179,-0.14316544728972025,Leptodactylidae,3
0.7857920525605558,-0.15526408394962476,Leptodactylidae,3
0.7812996096230994,-0.1524537893837432,Leptodactylidae,3
0.8039601874583857,-0.08489032229017002,Leptodactylidae,3
0.7972463995399849,-0.036294481813674714,Leptodactylidae,3
0.7839482541743209,-0.13543430059115827,Leptodactylidae,3
0.7436534697177191,-0.12216884865722391,Leptodactylidae,3
0.7898426980241802,-0.20020430160209113,Leptodactylidae,3
0.8551866590418888,-0.24785262608305494,Leptodactylidae,3
0.8113875577327261,-0.14625424703627057,Leptodactylidae,3
0.7542274089748753,-0.106513335952898,Leptodactylidae,3
0.8124074987328733,-0.15035137281336575,Leptodactylidae,3
0.8012579283881058,-0.23163434105640338,Leptodactylidae,3
0.8374510957558621,-0.12396424410715687,Leptodactylidae,3
0.7870589938433888,-0.14484914328650386,Leptodactylidae,3
0.8994793102875425,-0.1150354912184668,Leptodactylidae,3
0.816280916589689,-0.1550430521755581,Leptodactylidae,3
0.7390907558295775,-0.1291634576086593,Leptodactylidae,3
0.841740960919261,-0.19433766909555403,Leptodactylidae,3
0.766454237519454,-0.10554253699483192,Leptodactylidae,3
0.7401710020374757,-0.12923843622034137,Leptodactylidae,3
0.8016116412781077,-0.08511386489147565,Leptodactylidae,3
0.7920798199873132,-0.1892395144948028,Leptodactylidae,3
0.795437743572102,-0.17429144463576246,Leptodactylidae,3
0.7907754919004575,-0.15450361764432696,Leptodactylidae,3
0.7963277346383836,-0.14145784425798424,Leptodactylidae,3
0.8374635209253859,-0.12604272502528252,Leptodactylidae,3
0.862115011055115,-0.1611399244897972,Leptodactylidae,3
0.8264179645621609,-0.15049185678753868,Leptodactylidae,3
0.7993272048679403,-0.16948099705048336,Leptodactylidae,3
0.812505717606375,-0.17185140304195048,Leptodactylidae,3
0.7673204286543812,-0.14419028747819201,Leptodactylidae,3
0.7338482779442573,-0.09928482953773897,Leptodactylidae,3
0.7649932335578852,-0.1334058254988691,Leptodactylidae,3
0.8151781103579178,-0.1550482562332746,Leptodactylidae,3
0.7836158853974885,-0.1421156546927041,Leptodactylidae,3
0.7751063776069749,-0.16189930929333998,Leptodactylidae,3
0.8679200320030017,-0.1979366314089969,Leptodactylidae,3
0.8468170891583301,-0.40761494518884667,Leptodactylidae,3
0.7771499914720262,-0.1541554933195948,Leptodactylidae,3
0.8167182139644463,-0.09091906713833223,Leptodactylidae,3
0.27609484577274684,0.47542552405759103,Dendrobatidae,5
0.3106241333951554,0.5182884866136837,Dendrobatidae,5
0.3831631665376377,0.4362026448969387,Dendrobatidae,1
0.38600462102859995,0.563337582029122,Dendrobatidae,4
0.4259007919003523,0.3683292944586423,Dendrobatidae,1
0.39532359888492474,0.5086641557219703,Dendrobatidae,1
0.4286654742776638,0.543577053097789,Dendrobatidae,4
0.40974155339849483,0.48470159676740665,Dendrobatidae,1
0.42908547986404316,0.4315182444211143,Dendrobatidae,1
0.39727147960554204,0.3799251873182634,Dendrobatidae,1
0.36037831089357375,0.37825278564517534,Dendrobatidae,1
0.3623759500355874,0.5354981688378718,Dendrobatidae,5
0.35701217086557446,0.47495430455520216,Dendrobatidae,1
0.35060991942821673,0.40838766499758283,Dendrobatidae,1
0.3645365784405164,0.4947692988743385,Dendrobatidae,5
0.3816375270338505,0.5219521047545462,Dendrobatidae,4
0.45822832055842583,0.368849916915247,Dendrobatidae,1
0.38226090455611716,0.4602070575840699,Dendrobatidae,1
0.4151011495526936,0.3933075008236693,Dendrobatidae,1
0.4049937078688603,0.3948752286138884,Dendrobatidae,1
0.3642502010928491,0.3523012891726298,Dendrobatidae,1
0.4020826445773181,0.37221057958975656,Dendrobatidae,1
0.40213476912909224,0.45868450981922676,Dendrobatidae,1
0.3741811150074674,0.31659624094113087,Dendrobatidae,1
0.4358065405032718,0.3867841967910489,Dendrobatidae,1
0.39602102517882354,0.38382447541974496,Dendrobatidae,1
0.36067192465118364,0.4336507285191664,Dendrobatidae,1
0.3869235302947582,0.5053207750591083,Dendrobatidae,1
0.40111224358456193,0.41559260973181195,Dendrobatidae,1
0.3531327823085316,0.5804503544732906,Dendrobatidae,5
0.35876658568044706,0.4221185688496094,Dendrobatidae,1
0.32249049292665866,0.4984309554269199,Dendrobatidae,5
0.36859266048734884,0.38006139355552915,Dendrobatidae,1
0.293563065044554,0.5006004632372577,Dendrobatidae,5
0.2934868934880929,0.49018102631461674,Dendrobatidae,5
0.3397244836519105,0.330053060141012,Dendrobatidae,1
0.44326800841145214,0.48442433526640327,Dendrobatidae,1
0.3094913620799962,0.42513684877227326,Dendrobatidae,5
0.2745671888710529,0.506387106625908,Dendrobatidae,5
0.2994726145718763,0.55528490448635,Dendrobatidae,5
0.3140263785896526,0.3896826788074062,Dendrobatidae,1
0.3077965177649924,0.4981701905812697,Dendrobatidae,5
0.3736256681367112,0.5430604272719212,Dendrobatidae,4
0.32725488027773453,0.40108824088509243,Dendrobatidae,1
0.3226800603733401,0.44759102360268377,Dendrobatidae,5
0.3021853420761398,0.46253741983588154,Dendrobatidae,5
0.2999232248454264,0.45028813126884065,Dendrobatidae,5
0.29446726342928886,0.43902050247329266,Dendrobatidae,5
0.3466976118080981,0.43498285843869744,Dendrobatidae,1
0.3335732037987369,0.4472684079858555,Dendrobatidae,5
0.313793809331557,0.38381699222476967,Dendrobatidae,1
0.3371388843891664,0.6227466855046097,Dendrobatidae,5
0.29875348794407863,0.38471833909241754,Dendrobatidae,1
0.3079250289409496,0.5290942460101704,Dendrobatidae,5
0.31515178585212755,0.4588317806860609,Dendrobatidae,5
0.30851703843500133,0.3080260463878753,Dendrobatidae,1
0.3118076155068738,0.3660204133633128,Dendrobatidae,1
0.3062354944062764,0.3652167663437312,Dendrobatidae,1
0.3326935049012538,0.31787308184247154,Dendrobatidae,1
0.2998548132647971,0.4750501307467546,Dendrobatidae,5
0.33603555022161796,0.44738653824505653,Dendrobatidae,5
0.3949008273468415,0.36994962354362476,Dendrobatidae,1
0.3551131991770636,0.3726409012801531,Dendrobatidae,1
0.3366171436270269,0.526869301131797,Dendrobatidae,5
0.3524683447056145,0.4311738609811782,Dendrobatidae,1
0.383541611639289,0.44147869557674674,Dendrobatidae,1
0.36147509253527554,0.542899597105423,Dendrobatidae,5
0.3729388606400251,0.3414884135538603,Dendrobatidae,1
0.2744224604195048,0.7536794369320549,Dendrobatidae,5
0.2438982231954949,0.6758099246087891,Dendrobatidae,5
0.2519598720118294,0.780457366239743,Dendrobatidae,5
0.30129989114473327,0.6788904604260323,Dendrobatidae,5
0.35587079737159755,0.6777794813106124,Dendrobatidae,4
0.30524409022687504,0.6810805924025509,Dendrobatidae,5
0.28900075610062687,0.7271310386308949,Dendrobatidae,5
0.31841376057943493,0.6822294607527226,Dendrobatidae,5
0.3553997405047279,0.5455135852880343,Dendrobatidae,5
0.2563495725194732,0.7346136208320024,Dendrobatidae,5
0.3817123515538135,0.7024562785045119,Dendrobatidae,4
0.4180499812921456,0.5934021205918651,Dendrobatidae,4
0.3284092667601721,0.5802307866925672,Dendrobatidae,5
0.3203521185039779,0.6784757036590148,Dendrobatidae,5
0.2404817252359348,0.7160224374379149,Dendrobatidae,5
0.28380387954308284,0.7419827139071509,Dendrobatidae,5
0.2790890578882131,0.6995506339965951,Dendrobatidae,5
0.3046763426531939,0.7501019506794958,Dendrobatidae,4
0.293020398094207,0.7337518747343228,Dendrobatidae,5
0.2724019812423805,0.6860697311008483,Dendrobatidae,5
0.284338563841534,0.5942599455452712,Dendrobatidae,5
0.23852871533784803,0.6959850878997027,Dendrobatidae,5
0.24376467471198288,0.775874168140682,Dendrobatidae,5
0.2936007735943614,0.6424559851582778,Dendrobatidae,5
0.267493696215683,0.7652465229616439,Dendrobatidae,5
0.31630999419707223,0.512545141020668,Dendrobatidae,5
0.3729088763062952,0.6946837847277405,Dendrobatidae,4
0.27110863831632276,0.6354368030459384,Dendrobatidae,5
0.3025000450366284,0.6803486659295644,Dendrobatidae,5
0.29464411819544806,0.7780421421034504,Dendrobatidae,4
0.26386008538057854,0.6913472626359172,Dendrobatidae,5
0.29470398153468125,0.7852832148596977,Dendrobatidae,4
0.33760245669832006,0.6869227581101172,Dendrobatidae,4
0.2925728811351614,0.6671018830751866,Dendrobatidae,5
0.30097085160801135,0.6586099414227219,Dendrobatidae,5
0.2687105494656652,0.7317353352464593,Dendrobatidae,5
0.30403702280813677,0.7189719112080467,Dendrobatidae,5
0.2014906955491909,0.6234640240286463,Dendrobatidae,5
0.13897740529085892,0.4633551036083028,Dendrobatidae,5
0.14501648576332207,0.6488422267879689,Dendrobatidae,5
0.18129033448336565,0.7592549148766732,Dendrobatidae,5
0.3062196733914391,0.533848271572025,Dendrobatidae,5
0.060670809100802435,0.6794222541513262,Dendrobatidae,5
0.31608255983995714,0.34624246941232695,Dendrobatidae,1
0.38491335768677815,0.6246687415324225,Dendrobatidae,4
0.30114207152750216,0.7848113719977717,Dendrobatidae,4
0.28996544768329924,0.7584261783846968,Dendrobatidae,5
0.23126197114630284,0.6869725854790318,Dendrobatidae,5
0.28762990592945803,0.6789610817249924,Dendrobatidae,5
0.25569917221031957,0.6952891189534164,Dendrobatidae,5
0.34572582858748185,0.7300169691744175,Dendrobatidae,4
0.2790410726129173,0.7092157394242278,Dendrobatidae,5
0.3582540336106095,0.6826283980298418,Dendrobatidae,4
0.07133712808861334,0.692730831486467,Dendrobatidae,5
0.38807906690694943,0.5185126906229373,Dendrobatidae,4
0.40143820695883475,0.6983926460050447,Dendrobatidae,4
0.2918978032307732,0.6697002666483023,Dendrobatidae,5
